0.11773570850543857,0.330244593560432
0.06886415075857055,0.3426901237108527
0.3060831103615728,0.355196141664577
0.08327279429690065,0.3986826038421495
0.26431491876830965,0.35891134298132266
0.2950582111722354,0.41585319455764347
0.14902084917345726,0.45183399470062324
0.017532474509359353,0.4109426233445407
0.01862694030709805,0.356461903395622
0.013173666096958803,0.3246321357161075
0.3695623335682731,0.30251709924550374
0.15900485240714907,0.5498916473257537
0.3981500929838318,0.45876213620383677
0.21586641192142458,0.5849636193900534
0.22649905041498192,0.5094553703875362
0.25644130125478687,0.5161344555087436
0.35651572818755195,0.4965217053743358
0.13675143291485353,0.6584130992738048
0.06079367476676345,0.5630164250153195
0.27802866759573075,0.47404330104379344
0.16348881162136963,0.5512610416502908
0.2212456568340187,0.5318230290963494
0.3234733541686527,0.5438788616168436
0.2470628705706353,0.5270708625177217
0.31013940855042144,0.4518687986958235
0.2721000010568139,0.4471957156917393
0.3698981859680496,0.3621777071688277
0.35296830885581,0.4539188867152384
0.2670949459043096,0.4953359428613624
0.33945151042985344,0.4913216296920404
0.4367798011363064,0.6323078978640746
0.2161356438940843,0.7662091827550659
0.20638153637439682,0.574571195642849
0.38212281042619006,0.4927672149444162
0.291276918520997,0.5092551582222762
0.035503390111294275,0.476423392408887
0.44605600784554067,0.39975680189227214
0.015391551118820068,0.5087060290831312
0.37419817810487155,0.40398291501485617
0.37939707135215645,0.5750802343345748
0.4765555426409652,0.6647489647220324
0.027067204201160378,0.5358279506864132
0.2984284303922455,0.42780567057653784
0.21392028531352647,0.4474506392058586
0.165316477429771,0.408027810713111
0.04515928014953652,0.34324045211524346
0.2813270598356546,0.3154545918049882
0.23952036283730682,0.3575710868636066
0.05227722907551213,0.3518011939871408
0.3062447535485417,0.3303391926402333
0.36897656012646923,0.4672479054515811
0.3836391505268241,0.43706359426997776
0.4526865941312137,0.3658703676459478
0.2047353709443886,0.5983988690374444
0.4765363843110685,0.44649902264507857
0.43271470254134303,0.6922859567296482
0.14825078551196952,0.7048595214654813
0.07964151867472924,0.5466031139846856
0.2176946980640067,0.43343141935130713
0.2009493539779833,0.3541741605454036
0.28785965266560215,0.34191092396147366
0.291693116163874,0.32904990096792636
0.3749934921899876,0.42569644411129226
0.2549449741028051,0.39523957676630717
0.05241132047038277,0.4316924943906987
0.42914566777655305,0.37539412979372966
0.15488229159259354,0.41508327258808797
0.485648730153296,0.34624704925466554
0.058930054339885074,0.3153576447798402
0.4791255861162516,0.28482132585719766
0.04550590344125849,0.5313599730201743
0.11551806897352973,0.4213094190481974
0.023289971043270796,0.4146056233467639
0.35255657331949747,0.34906535223101476
0.4251493682858959,0.4223014395165141
0.2170355409079902,0.5081817156145283
0.46426103752121484,0.5104185888380284
0.2951495358777998,0.4909528508368338
0.3150035677232616,0.4105351642045594
0.42270960085038495,0.4679075869586431
0.14840010252591945,0.4732274796801542
0.1771328606638129,0.4215099150032037
0.4529759595973222,0.42798774094373393
0.4504817480193819,0.5131351345914147
0.48824138810043544,0.603556525311935
0.45091915822083556,0.6459842948887734
0.06368601801668045,0.7225563002289827
0.41186214306849367,0.5528261268178128
0.20491923905479703,0.5862143227510164
0.49540067797296894,0.5454771582238547
0.23614048216440053,0.742297596560633
0.2769180412511103,0.6097428187937729
0.26488745762839927,0.540601905379827
0.1608685149291389,0.5662807929986113
0.037511044446459085,0.5000903228928446
0.44782561520095926,0.3932065988757344
0.4013379062631434,0.6282749406059228
0.06976339027983464,0.476031186841427
0.38838413567503643,0.41689314218134466
0.312923333025305,0.5643132297401288
0.20457189395881115,0.6529424430554763
0.12701057454778136,0.48919474974758004
0.42986439175111624,0.44199522744302644
0.3500941296470265,0.495626196338378
0.27386995473456843,0.47601220394859123
0.30478426694923205,0.3966282228776066
0.04553309104109049,0.4605299175886287
0.23695988045559596,0.3863052693349639
0.096850146392851,0.34513070028920456
0.10419183950441269,0.34686915689769693
0.33065198114343336,0.36112264468815514
0.45562807591714405,0.5017098344109403
0.20187830523917327,0.7034549121075879
0.10387463650609519,0.5766919345169051
0.3243734686183271,0.5140911890405322
0.43559352317515887,0.6138401157420578
0.3741594005612454,0.5585313242626192
0.4343786152682936,0.4729592083300884
0.26827733550539967,0.5194632160267105
0.37593812218459544,0.486229664826726
0.07003227967946823,0.5487964342175632
0.17413730768159574,0.4551098440818112
0.19477458224076122,0.4676013506377551
0.2556478731230173,0.4517331332090797
0.46453818012841186,0.38819288923740913
0.43714828011108714,0.6292477138503093
0.06726274614459227,0.5763294351879387
0.0863948259412316,0.4931807930323009
0.17882027479445567,0.4028871738577109
0.14537193294533696,0.4700633256777238
0.30738547657813114,0.39261578806015063
0.45138802388227245,0.3888345808240282
0.4811457708362934,0.34894591746077397
0.32680147626761324,0.5634737638216635
0.41907960070054334,0.6471518118646885
0.26260110011539856,0.6269351276403735
0.10416347343001986,0.6619209815138544
0.2623442060467387,0.5473189244220236
0.27754130071882555,0.5560082235978685
0.3712287821067783,0.6141087347306002
0.10994149485367455,0.5569962171663809
0.18415519104336586,0.4692228131947662
0.18201373460728315,0.5117819409600673
0.47971979787058244,0.5360747691239753
0.22197248016335946,0.7793967373398959
0.37754698364907324,0.7284847880377866
0.3754056906872195,0.583768297886525
0.1327720924016207,0.6898767310275277
0.28593484468586605,0.5647737711846486
0.44715144665932405,0.6594380334667902
0.23759885972847472,0.6642523446248148
0.47255875367127304,0.6070042861562254
0.1072291146620808,0.6608669046657424
0.037079552887015366,0.532881540316007
0.44572693657237467,0.43009311271254347
0.4238405989811083,0.6638478447465289
0.49629493796692237,0.7651079223919864
0.33969674405621303,0.6254669264505728
0.46834396333357475,0.6859409561358903
0.4134745125420554,0.7472391416169618
0.42221316656004343,0.6938448160036262
0.28457078522713414,0.6143216824004852
0.19118229895835542,0.6684139688318872
0.4672790362716409,0.6207281354167449
0.21605858780794723,0.683080394486616
0.26940968362483453,0.630599255763504
0.22305715356259387,0.5185214132960065
0.28240915698009855,0.5085905360975125
0.2352525394961636,0.46464913615186376
0.02398377928973794,0.4329840927349612
0.4410240930038493,0.38829860902794333
0.2221969094578849,0.6493973629125824
0.29447182425367435,0.5829751482123644
0.06959390137899352,0.5183519448596718
0.001693923991319568,0.46474040199060573
0.12264504682182148,0.3975344480637214
0.3522930160666751,0.4215346569643176
0.0495972650564393,0.5969230588442095
0.4544437201932339,0.49932812710188623
0.10751128467809229,0.6735072997654123
0.1022968071458879,0.5404614673349131
0.09075398081074776,0.47106453733239095
0.006990856485682373,0.42671917277761995
0.3859027342391173,0.37444984423499106
0.43751726562262927,0.6070901842526921
0.30708135130809944,0.7743934022814724
0.09409999083993115,0.6263992767096489
0.14263899847043987,0.5132459047325154
0.23796334868248165,0.46696808602127304
0.4771729758116504,0.45125839848818683
0.1236756859088714,0.6092264906575429
0.365822951959944,0.5755127338126907
0.21972411164646016,0.7351895114318229
0.1489236741800109,0.6846982612749717
0.22795796851105687,0.6386767582016434
0.03560335877061627,0.6048849200048163
0.39934368546518123,0.49855922035984324
0.12165096399148356,0.5802498941365579
0.3627060615964852,0.5268788081643911
0.03417418572409736,0.6434451609471453
0.47754927808284303,0.5228469454922532
0.0965074927028493,0.5707512851911466
0.4413710381035402,0.49680944243345104
0.4047366048077172,0.73999429294946
0.483929962040708,0.7164712467999187
0.2389453304728748,0.8400065793442343
0.36369864692297577,0.7817755680290901
0.18535532851889203,0.6832702603642524
0.09218411900984691,0.6259244329173771
0.2215379664667244,0.5711704859247408
0.08287450769422744,0.551983872709966
0.49102231139319197,0.5186223621905129
0.048123245570358186,0.5166464603510773
0.2946058617263102,0.43831361624168297
0.31323192762702795,0.5813046043898845
0.2690397714370271,0.6771117875060677
0.3310929428559168,0.7406405738059151
0.05809038750594547,0.7501971354381561
0.27750926210264554,0.6294482088744169
0.14360628556368077,0.6817482308367436
0.4700880316505283,0.6341718601250828
0.38103582671986286,0.7125740153244979
0.48625724107987134,0.6728097131451208
0.018778034870094773,0.8785278518323335
0.14256658759035434,0.6798830989359351
0.0977112933191745,0.6016469983397078
0.00557729365591525,0.5254561425322223
0.12116286512316071,0.4454239689980882
0.33938799176021445,0.43328415864385994
0.11554446106728428,0.3946839548627139
0.2545017227413091,0.433594991915071
0.4439090574824993,0.46753146847025506
0.3468789601745376,0.6000618489211847
0.19731453495301599,0.5264670908764144
0.18623446945605415,0.44293710626227845
0.22786790700424236,0.422268958282053
0.08852072052995319,0.49508780655337314
0.31700038370799405,0.4289896243707365
0.18207640955230275,0.5947283605055027
0.42618267463102183,0.5162220790426509
0.37827633002890815,0.5003761233913052
0.30525658204608,0.4759924186483875
0.18210111132475804,0.4119087610701153
0.1049659158367422,0.4724948808189997
0.38807593205281143,0.47571928444632405
0.24320454949554327,0.5870579396963479
0.11237501908867875,0.5136859303920154
0.09758730752000311,0.45540912046793025
0.08270045225067951,0.42834257458203895
0.3885805981027975,0.4350931772278419
0.11449359265015585,0.4522642977811495
0.26332113176259875,0.4533513389854039
0.22577318048652822,0.47745623689395433
0.28980544961414195,0.45532814406557054
0.43857745018559713,0.4888139495253283
0.4338736950408653,0.433714989320403
0.22553803591242982,0.634471330796846
0.007683125367361654,0.5436858353888706
0.2132219028571516,0.44891429287026297
0.3030967687120702,0.3952225750722431
0.2788823795490309,0.566424598706765
0.32566805290010276,0.4979227481344338
0.07703786623654174,0.6295581366847217
0.3232675493903663,0.544551272738803
0.09132580937188611,0.6776643000047228
0.3752619903483745,0.5593220806519692
0.16954380663134,0.6552463983927724
0.3549477166907268,0.5569477306599812
0.023932799453053544,0.4967075557789836
0.2039300127954567,0.4173381970100255
0.35251726113166637,0.3846571191587197
0.11343525816574707,0.5979974964693938
0.3976435223986113,0.47921826310819793
0.315389866552466,0.5728757065518775
0.29378088607489916,0.6041847585058341
0.17677442710216856,0.5941520858124195
0.2412257351905588,0.5566573605117593
0.29867465048892655,0.4655817544535815
0.23623105695744523,0.5111903552699025
0.34915666197028006,0.4652459753463547
0.21684846655347978,0.631300090017933
0.10113659087101518,0.6107774246586182
0.10696689140052362,0.5474072065546403
0.0029018844214705464,0.4371997171388582
0.15047885777933623,0.3655972570679489
0.3744588202392598,0.34248629111428786
0.39708135441880477,0.3087417854761708
0.10123377104787501,0.35684900761193905
0.47952199843570387,0.3646785022590393
0.25120139674006337,0.4006776651024342
0.4584893745092513,0.43496652588961127
0.35338264093081556,0.6648260005821026
0.36121671151120655,0.681869705763318
0.04252181065303556,0.61566920246476
0.10999556344846534,0.48150187143058554
0.004407416647236317,0.42685697382202226
0.35806382023836875,0.357037392014081
0.172219144214255,0.4842717991154155
0.3933262580381734,0.4375812687216605
0.16946810996851314,0.6132886693535118
0.40966687614943054,0.5637413916622674
0.0653491268741565,0.6258233908677718
0.0866865783787541,0.49428003673511545
0.17043826979196824,0.41136295647925814
0.20424369444113666,0.44673473185632184
0.1743514054214892,0.4431837242845784
0.38182351626160993,0.3952900781561761
